C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_52_403.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_52_403.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_52_403.jpg, 0, 1, 0, 30.19023
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_52_504.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_52_504.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_52_504.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_52_610.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_52_610.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_52_610.jpg, 0, 1, 0, 30.19025
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_52_711.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_52_711.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_52_711.jpg, 0, 1, 0, 30.19036
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_52_813.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_52_813.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_52_813.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_52_919.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_52_919.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_52_919.jpg, 0, 1, 0, 30.19033
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_020.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_020.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_020.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_123.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_123.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_123.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_226.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_226.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_226.jpg, 0, 1, 0, 30.19027
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_327.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_327.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_327.jpg, -0.0218085, 1, 0, 30.19009
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_431.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_431.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_431.jpg, -0.3278613, 1, 0, 30.16416
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_533.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_533.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_533.jpg, -0.0362037, 1, 0, 30.19025
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_637.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_637.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_637.jpg, 0, 1, 0, 30.18991
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_742.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_742.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_742.jpg, -0.0412836, 1, 0, 30.19015
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_843.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_843.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_843.jpg, -0.3464628, 1, 0, 30.16344
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_53_943.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_53_943.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_53_943.jpg, -0.6480529, 1, 0, 30.12315
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_051.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_051.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_051.jpg, -0.3502096, 1, 0, 30.19184
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_157.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_157.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_157.jpg, -0.05093776, 1, 0, 30.18905
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_259.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_259.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_259.jpg, 0, 1, 0, 30.1895
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_365.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_365.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_365.jpg, 0, 1, 0, 30.19023
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_470.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_470.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_470.jpg, 0, 1, 0, 30.19033
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_571.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_571.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_571.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_677.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_677.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_677.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_781.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_781.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_781.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_884.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_884.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_884.jpg, 0, 1, 0, 30.19026
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_54_986.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_54_986.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_54_986.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_55_089.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_55_089.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_55_089.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_55_193.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_55_193.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_55_193.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_55_296.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_55_296.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_55_296.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_55_401.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_55_401.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_55_401.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_55_506.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_55_506.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_55_506.jpg, 0, 1, 0, 30.19035
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_55_613.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_55_613.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_55_613.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_55_716.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_55_716.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_55_716.jpg, -0.2238609, 1, 0, 30.17696
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_55_820.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_55_820.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_55_820.jpg, -0.5720829, 1, 0, 30.13233
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_55_921.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_55_921.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_55_921.jpg, -0.2688444, 1, 0, 30.19223
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_026.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_026.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_026.jpg, 0, 1, 0, 30.1861
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_130.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_130.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_130.jpg, 0, 1, 0, 30.18969
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_233.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_233.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_233.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_333.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_333.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_333.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_435.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_435.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_435.jpg, -0.2265885, 1, 0, 30.17722
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_540.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_540.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_540.jpg, -0.1977796, 1, 0, 30.18866
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_645.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_645.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_645.jpg, 0, 1, 0, 30.1888
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_748.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_748.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_748.jpg, 0, 1, 0, 30.19013
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_851.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_851.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_851.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_56_953.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_56_953.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_56_953.jpg, -0.2227518, 1, 0, 30.178
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_054.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_054.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_054.jpg, -0.5366972, 1, 0, 30.13676
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_155.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_155.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_155.jpg, -0.5623776, 1, 0, 30.16118
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_261.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_261.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_261.jpg, -0.2077137, 1, 0, 30.19645
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_363.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_363.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_363.jpg, 0, 1, 0, 30.18625
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_465.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_465.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_465.jpg, 0, 1, 0, 30.18996
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_572.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_572.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_572.jpg, 0, 1, 0, 30.18981
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_680.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_680.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_680.jpg, 0.0499734, 1, 0, 30.18991
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_784.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_784.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_784.jpg, 0.3627681, 1, 0, 30.15904
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_887.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_887.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_887.jpg, 0.4932324, 1, 0, 30.15462
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_57_990.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_57_990.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_57_990.jpg, 0.1816416, 1, 0, 30.19378
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_58_098.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_58_098.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_58_098.jpg, 0, 1, 0, 30.18769
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_58_204.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_58_204.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_58_204.jpg, -0.3178305, 1, 0, 30.15784
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_58_310.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_58_310.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_58_310.jpg, -0.6176097, 1, 0, 30.12005
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_58_411.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_58_411.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_58_411.jpg, -0.7801121, 1, 0, 30.11502
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_58_515.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_58_515.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_58_515.jpg, -0.4788005, 1, 0, 30.1916
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_58_618.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_58_618.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_58_618.jpg, -0.1703142, 1, 0, 30.19595
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_58_724.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_58_724.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_58_724.jpg, 0, 1, 0, 30.1872
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_58_827.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_58_827.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_58_827.jpg, 0, 1, 0, 30.19004
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_58_930.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_58_930.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_58_930.jpg, 0.3011502, 1, 0, 30.16529
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_035.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_035.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_035.jpg, 0.6016037, 1, 0, 30.12664
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_141.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_141.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_141.jpg, 0.3282191, 1, 0, 30.1922
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_247.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_247.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_247.jpg, 0.03048715, 1, 0, 30.1873
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_352.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_352.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_352.jpg, 0, 1, 0, 30.18965
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_454.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_454.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_454.jpg, -0.0622284, 1, 0, 30.18802
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_558.jpg, -0.3230535, 1, 0, 30.16356
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_660.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_660.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_660.jpg, 0, 1, 0, 30.18792
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_761.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_761.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_761.jpg, 0, 1, 0, 30.18987
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_862.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_862.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_862.jpg, -0.2560734, 1, 0, 30.1762
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_00_59_966.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_00_59_966.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_00_59_966.jpg, -0.5464557, 1, 0, 30.13783
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_01_00_073.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_01_00_073.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_01_00_073.jpg, -0.4352766, 1, 0, 30.18192
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_01_00_175.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_01_00_175.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_01_00_175.jpg, -0.1329018, 1, 0, 30.19381
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_01_00_275.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_01_00_275.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_01_00_275.jpg, 0, 1, 0, 30.18818
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_01_00_375.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_01_00_375.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_01_00_375.jpg, 0, 1, 0, 30.19011
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_22_01_00_477.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_22_01_00_477.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_22_01_00_477.jpg, 0, 1, 0, 30.18975
