C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_18_147.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_18_147.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_18_147.jpg, 0, 1, 0, 30.242
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_18_249.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_18_249.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_18_249.jpg, 0.2396061, 1, 0, 30.24036
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_18_351.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_18_351.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_18_351.jpg, 0.5371305, 1, 0, 30.1719
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_18_453.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_18_453.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_18_453.jpg, 0.8386527, 1, 0, 30.16531
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_18_555.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_18_555.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_18_555.jpg, 0.8903996, 1, 0, 30.15667
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_18_657.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_18_657.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_18_657.jpg, 0.5301135, 1, 0, 30.23896
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_18_760.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_18_760.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_18_760.jpg, 0.2319221, 1, 0, 30.22618
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_18_861.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_18_861.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_18_861.jpg, 0, 1, 0, 30.21095
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_18_963.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_18_963.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_18_963.jpg, 0, 1, 0, 12.46105
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_064.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_064.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_064.jpg, 0, 1, 0, 10.66576
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_166.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_166.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_166.jpg, -0.229965, 1, 0, 8.934183
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_267.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_267.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_267.jpg, -0.5288184, 1, 0, 8.331618
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_370.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_370.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_370.jpg, -0.8307803, 1, 0, 7.684635
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_471.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_471.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_471.jpg, -1, 1, 0, 7.039854
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_571.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_571.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_571.jpg, -1, 1, 0, 6.376876
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_674.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_674.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_674.jpg, -0.9102229, 1, 0, 5.685557
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_775.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_775.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_775.jpg, -0.6093863, 1, 0, 4.989434
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_878.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_878.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_878.jpg, -0.2510326, 0, 0.2682513, 3.378858
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_19_979.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_19_979.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_19_979.jpg, 0, 0, 0.5742013, 2.260746
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_081.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_081.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_081.jpg, 0, 0, 0.8700843, 1.05181
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_183.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_183.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_183.jpg, 0, 0, 1, 0.06908935
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_284.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_284.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_284.jpg, 0, 0, 1, 0.4198323
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_387.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_387.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_387.jpg, 0, 0, 1, 0.7714046
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_486.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_486.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_486.jpg, 0, 0, 1, 1.110221
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_587.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_587.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_587.jpg, 0, 0, 1, 1.50093
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_688.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_688.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_688.jpg, 0, 0, 1, 1.872386
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_790.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_790.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_790.jpg, 0, 0, 1, 2.209138
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_892.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_892.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_892.jpg, 0, 0, 1, 2.593982
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_20_994.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_20_994.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_20_994.jpg, 0, 0, 1, 2.916227
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_21_097.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_21_097.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_21_097.jpg, 0, 0, 1, 3.351424
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_21_198.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_21_198.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_21_198.jpg, 0, 0, 1, 3.675195
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_21_299.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_21_299.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_21_299.jpg, 0, 0, 1, 4.015988
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_21_401.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_21_401.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_21_401.jpg, 0, 0, 1, 4.343
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_21_503.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_21_503.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_21_503.jpg, 0, 0, 1, 4.665699
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_21_605.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_21_605.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_21_605.jpg, 0, 0, 0.7667899, 4.946099
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_21_706.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_21_706.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_21_706.jpg, 0, 0, 0.4650768, 5.115793
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_21_806.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_21_806.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_21_806.jpg, 0, 0, 0.1648782, 5.175014
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_21_908.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_21_908.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_21_908.jpg, 0, 0, 0, 5.138637
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_010.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_010.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_010.jpg, 0, 0, 0, 5.08932
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_110.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_110.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_110.jpg, -0.0658728, 0, 0, 5.038913
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_212.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_212.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_212.jpg, -0.3646797, 0, 0, 4.956984
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_312.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_312.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_312.jpg, -0.6651039, 0.0583305, 0, 4.829529
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_415.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_415.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_415.jpg, -0.9676529, 0.3608796, 0, 4.403958
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_518.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_518.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_518.jpg, -0.9858745, 0.6635948, 0, 3.420225
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_620.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_620.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_620.jpg, -0.6904815, 0.3682019, 0, 2.819586
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_721.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_721.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_721.jpg, -0.3868803, 0.06460069, 0, 2.594168
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_823.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_823.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_823.jpg, -0.09128013, 0, 0, 2.553315
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_22_925.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_22_925.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_22_925.jpg, 0, 0, 0, 2.545221
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_027.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_027.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_027.jpg, 0, 0, 0, 2.536786
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_126.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_126.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_126.jpg, 0, 0, 0, 2.526233
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_229.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_229.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_229.jpg, 0, 0, 0, 2.507706
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_332.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_332.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_332.jpg, 0, 0.126066, 0, 2.429461
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_432.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_432.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_432.jpg, 0, 0.4334219, 0, 2.04185
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_533.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_533.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_533.jpg, 0, 0.7338836, 0, 1.352401
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_634.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_634.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_634.jpg, 0, 1, 0, 0.2845738
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_734.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_734.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_734.jpg, 0, 0.987439, 0, 0.8399958
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_837.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_837.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_837.jpg, 0, 0.635925, 0, 1.797936
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_23_937.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_23_937.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_23_937.jpg, 0, 0.3352823, 0, 2.233552
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_040.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_040.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_040.jpg, 0, 0.03666143, 0, 2.399682
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_143.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_143.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_143.jpg, 0, 0, 0, 2.378675
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_244.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_244.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_244.jpg, 0, 0, 0, 2.345006
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_347.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_347.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_347.jpg, 0, 0, 0, 2.304031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_449.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_449.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_449.jpg, 0, 0, 0, 2.262479
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_550.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_550.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_550.jpg, 0, 0, 0, 2.221328
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_653.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_653.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_653.jpg, -0.2728386, 0, 0, 2.182607
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_754.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_754.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_754.jpg, -0.5709612, 0, 0, 2.144237
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_857.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_857.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_857.jpg, -0.931088, 0, 0, 2.096261
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_24_960.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_24_960.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_24_960.jpg, -1, 0.2685975, 0, 2.214652
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_060.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_060.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_060.jpg, -1, 0.56142, 0, 2.712773
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_163.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_163.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_163.jpg, -1, 0.8609939, 0, 3.574322
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_265.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_265.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_265.jpg, -1, 1, 0, 4.689346
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_365.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_365.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_365.jpg, -1, 1, 0, 5.826251
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_467.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_467.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_467.jpg, -1, 1, 0, 6.955706
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_568.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_568.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_568.jpg, -1, 1, 0, 8.078791
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_670.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_670.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_670.jpg, -1, 1, 0, 9.196436
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_771.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_771.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_771.jpg, -1, 1, 0, 10.3094
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_874.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_874.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_874.jpg, -1, 1, 0, 11.41816
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_25_975.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_25_975.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_25_975.jpg, -1, 1, 0, 12.8147
